t,value
1602918136,7
1602918139,7
1602918142,7
1602918145,7
1602918148,7
1602918151,7
1602918154,7
1602918157,7
1602918160,7
1602918163,7
1602918166,7
1602918169,7
1602918172,7
1602918175,7
1602918178,7
1602918181,7
1602918184,7
1602918187,7
1602918190,7
1602918193,7
1602918196,7
1602918199,7
1602918202,7
1602918205,7
1602918208,7
1602918211,7
1602918214,7
1602918217,7
1602918220,7
1602918223,7
1602918226,7
1602918229,7
1602918232,7
1602918235,7
1602918238,7
1602918241,7
1602918244,7
1602918247,7
1602918250,7
1602918253,7
1602918256,7
1602918259,7
1602918262,7
1602918265,7
1602918268,7
1602918271,7
1602918274,7
1602918277,7
1602918280,7
1602918283,7
1602918286,7
1602918289,7
1602918292,7
1602918295,7
1602918298,7
1602918301,7
1602918304,7
1602918307,7
1602918310,7
1602918313,7
1602918316,7
1602918319,7
1602918322,7
1602918325,7
1602918328,7
1602918331,7
1602918334,7
1602918337,7
1602918340,7
1602918343,7
1602918346,7
1602918349,7
1602918352,7
1602918355,7
1602918358,7
1602918361,7
1602918364,7
1602918367,7
1602918370,7
1602918373,7
1602918376,7
1602918379,7
1602918382,7
1602918385,7
1602918388,7
1602918391,7
1602918394,7
1602918397,7
1602918400,7
1602918403,7
1602918406,7
1602918409,7
1602918412,7
1602918415,7
1602918418,7
1602918421,7
1602918424,7
1602918427,7
1602918430,7
1602918433,7
1602918436,7
1602918439,7
1602918442,7
1602918445,7
1602918448,7
1602918451,7
1602918454,7
1602918457,7
1602918460,7
1602918463,7
1602918466,7
1602918469,7
1602918472,7
1602918475,7
1602918478,7
1602918481,7
1602918484,7
1602918487,7
1602918490,7
1602918493,7
1602918496,7
1602918499,7
1602918502,7
1602918505,7
1602918508,7
1602918511,7
1602918514,7
1602918517,7
1602918520,7
1602918523,7
1602918526,7
1602918529,7
1602918532,7
1602918535,7
1602918538,7
1602918541,7
1602918544,7
1602918547,7
1602918550,7
1602918553,7
1602918556,7
1602918559,7
1602918562,7
1602918565,7
1602918568,7
1602918571,7
1602918574,7
1602918577,7
1602918580,7
1602918583,7
1602918586,7
1602918589,7
1602918592,7
1602918595,7
1602918598,7
1602918601,7
1602918604,7
1602918607,7
1602918610,7
1602918613,7
1602918616,7
1602918619,7
1602918622,7
1602918625,7
1602918628,7
1602918631,7
1602918634,7
1602918637,7
1602918640,7
1602918643,7
1602918646,7
1602918649,7
1602918652,7
1602918655,7
1602918658,7
1602918661,7
1602918664,7
1602918667,7
1602918670,7
1602918673,7
1602918676,7
1602918679,7
1602918682,7
1602918685,7
1602918688,7
1602918691,7
1602918694,7
1602918697,7
1602918700,7
1602918703,7
1602918706,7
1602918709,7
1602918712,7
1602918715,7
1602918718,7
1602918721,7
1602918724,7
1602918727,7
1602918730,7
1602918733,7
1602918736,7
1602918739,7
1602918742,7
1602918745,7
1602918748,7
1602918751,7
1602918754,7
1602918757,7
1602918760,7
1602918763,7
1602918766,7
1602918769,7
1602918772,7
1602918775,7
1602918778,7
1602918781,7
1602918784,7
1602918787,7
1602918790,7
1602918793,7
1602918796,7
1602918799,7
1602918802,7
1602918805,7
1602918808,7
1602918811,7
1602918814,7
1602918817,7
1602918820,7
1602918823,7
1602918826,7
1602918829,7
1602918832,7
1602918835,7
1602918838,7
1602918841,7
1602918844,7
1602918847,7
1602918850,7
1602918853,7
1602918856,7
1602918859,7
1602918862,7
1602918865,7
1602918868,7
1602918871,7
1602918874,7
1602918877,7
1602918880,7
1602918883,7
1602918886,7
1602918889,7
1602918892,7
1602918895,7
1602918898,7
1602918901,7
1602918904,7
1602918907,7
1602918910,7
1602918913,7
1602918916,7
1602918919,7
1602918922,7
1602918925,7
1602918928,7
1602918931,7
1602918934,7
1602918937,7
1602918940,7
1602918943,7
1602918946,7
1602918949,7
1602918952,7
1602918955,7
1602918958,7
1602918961,7
1602918964,7
1602918967,7
1602918970,7
1602918973,7
1602918976,7
1602918979,7
1602918982,7
1602918985,7
1602918988,7
1602918991,7
1602918994,7
1602918997,7
1602919000,7
1602919003,7
1602919006,7
1602919009,7
1602919012,7
1602919015,7
1602919018,7
1602919021,7
1602919024,7
1602919027,7
1602919030,7
1602919033,7
1602919036,7
1602919039,7
1602919042,7
1602919045,7
1602919048,7
1602919051,7
1602919054,7
1602919057,7
1602919060,7
1602919063,7
1602919066,7
1602919069,7
1602919072,7
1602919075,7
1602919078,7
1602919081,7
1602919084,7
1602919087,7
1602919090,7
1602919093,7
1602919096,7
1602919099,7
1602919102,7
1602919105,7
1602919108,7
1602919111,7
1602919114,7
1602919117,7
1602919120,7
1602919123,7
1602919126,7
1602919129,7
1602919132,7
1602919135,7
1602919138,7
1602919141,7
1602919144,7
1602919147,7
1602919150,7
1602919153,7
1602919156,7
1602919159,7
1602919162,7
1602919165,7
1602919168,7
1602919171,7
1602919174,7
1602919177,7
1602919180,7
1602919183,7
1602919186,7
1602919189,7
1602919192,7
1602919195,7
1602919198,7
1602919201,7
1602919204,7
1602919207,7
1602919210,7
1602919213,7
1602919216,7
1602919219,7
1602919222,7
1602919225,7
1602919228,7
1602919231,7
1602919234,7
1602919237,7
1602919240,7
1602919243,7
1602919246,7
1602919249,7
1602919252,7
1602919255,7
1602919258,7
1602919261,7
1602919264,7
1602919267,7
1602919270,7
1602919273,7
1602919276,7
1602919279,7
1602919282,7
1602919285,7
1602919288,7
1602919291,7
1602919294,7
1602919297,7
1602919300,7
1602919303,7
1602919306,7
1602919309,7
1602919312,7
1602919315,7
1602919318,7
1602919321,7
1602919324,7
1602919327,7
1602919330,7
1602919333,7
1602919336,7
1602919339,7
1602919342,7
1602919345,7
1602919348,7
1602919351,7
1602919354,7
1602919357,7
1602919360,7
1602919363,7
1602919366,7
1602919369,7
1602919372,7
1602919375,7
1602919378,7
1602919381,7
1602919384,7
1602919387,7
1602919390,7
1602919393,7
1602919396,7
1602919399,7
1602919402,7
1602919405,7
1602919408,7
1602919411,7
1602919414,7
1602919417,7
1602919420,7
1602919423,7
1602919426,7
1602919429,7
1602919432,7
1602919435,7
1602919438,7
1602919441,7
1602919444,7
1602919447,7
1602919450,7
1602919453,7
1602919456,7
1602919459,7
1602919462,7
1602919465,7
1602919468,7
1602919471,7
1602919474,7
1602919477,7
1602919480,7
1602919483,7
1602919486,7
1602919489,7
1602919492,7
1602919495,7
1602919498,7
1602919501,7
1602919504,7
1602919507,7
1602919510,7
1602919513,7
1602919516,7
1602919519,7
1602919522,7
1602919525,7
1602919528,7
1602919531,7
1602919534,7
1602919537,7
1602919540,7
1602919543,7
1602919546,7
1602919549,7
1602919552,7
1602919555,7
1602919558,7
1602919561,7
1602919564,7
1602919567,7
1602919570,7
1602919573,7
1602919576,7
1602919579,7
1602919582,7
1602919585,7
1602919588,7
1602919591,7
1602919594,7
1602919597,7
1602919600,7
1602919603,7
1602919606,7
1602919609,7
1602919612,7
1602919615,7
1602919618,7
1602919621,7
1602919624,7
1602919627,7
1602919630,7
1602919633,7
1602919636,7
1602919639,7
1602919642,7
1602919645,7
1602919648,7
1602919651,7
1602919654,7
1602919657,7
1602919660,7
1602919663,7
1602919666,7
1602919669,7
1602919672,7
1602919675,7
1602919678,7
1602919681,7
1602919684,7
1602919687,7
1602919690,7
1602919693,7
1602919696,7
1602919699,7
1602919702,7
1602919705,7
1602919708,7
1602919711,7
1602919714,7
1602919717,7
1602919720,7
1602919723,7
1602919726,7
1602919729,7
1602919732,7
1602919735,7
1602919738,7
1602919741,7
1602919744,7
1602919747,7
1602919750,7
1602919753,7
1602919756,7
1602919759,7
1602919762,7
1602919765,7
1602919768,7
1602919771,7
1602919774,7
1602919777,7
1602919780,7
1602919783,7
1602919786,7
1602919789,7
1602919792,7
1602919795,7
1602919798,7
1602919801,7
1602919804,7
1602919807,7
1602919810,7
1602919813,7
1602919816,7
1602919819,7
1602919822,7
1602919825,7
1602919828,7
1602919831,7
1602919834,7
1602919837,7
1602919840,7
1602919843,7
1602919846,7
1602919849,7
1602919852,7
1602919855,7
1602919858,7
1602919861,7
1602919864,7
1602919867,7
1602919870,7
1602919873,7
1602919876,7
1602919879,7
1602919882,7
1602919885,7
1602919888,7
1602919891,7
1602919894,7
1602919897,7
1602919900,7
1602919903,7
1602919906,7
1602919909,7
1602919912,7
1602919915,7
1602919918,7
1602919921,7
1602919924,7
1602919927,7
1602919930,7
1602919933,7
1602919936,7
1602919939,7
1602919942,7
1602919945,7
1602919948,7
1602919951,7
1602919954,7
1602919957,7
1602919960,7
1602919963,7
1602919966,7
1602919969,7
1602919972,7
1602919975,7
1602919978,7
1602919981,7
1602919984,7
1602919987,7
1602919990,7
1602919993,7
1602919996,7
1602919999,7
1602920002,7
1602920005,7
1602920008,7
1602920011,7
1602920014,7
1602920017,7
1602920020,7
1602920023,7
1602920026,7
1602920029,7
1602920032,7
1602920035,7
1602920038,7
1602920041,7
1602920044,7
1602920047,7
1602920050,7
1602920053,7
1602920056,7
1602920059,7
1602920062,7
1602920065,7
1602920068,7
1602920071,7
1602920074,7
1602920077,7
1602920080,7
1602920083,7
1602920086,7
1602920089,7
1602920092,7
1602920095,7
1602920098,7
1602920101,7
1602920104,7
1602920107,7
1602920110,7
1602920113,7
1602920116,7
1602920119,7
1602920122,7
1602920125,7
1602920128,7
1602920131,7
1602920134,7
1602920137,7
1602920140,7
1602920143,7
1602920146,7
1602920149,7
1602920152,7
1602920155,7
1602920158,7
1602920161,7
1602920164,7
1602920167,7
1602920170,7
1602920173,7
1602920176,7
1602920179,7
1602920182,7
1602920185,7
1602920188,7
1602920191,7
1602920194,7
1602920197,7
1602920200,7
1602920203,7
1602920206,7
1602920209,7
1602920212,7
1602920215,7
1602920218,7
1602920221,7
1602920224,7
1602920227,7
1602920230,7
1602920233,7
1602920236,7
1602920239,7
1602920242,7
1602920245,7
1602920248,7
1602920251,7
1602920254,7
1602920257,7
1602920260,7
1602920263,7
1602920266,7
1602920269,7
1602920272,7
1602920275,7
1602920278,7
1602920281,7
1602920284,7
1602920287,7
1602920290,7
1602920293,7
1602920296,7
1602920299,7
1602920302,7
1602920305,7
1602920308,7
1602920311,7
1602920314,7
1602920317,7
1602920320,7
1602920323,7
1602920326,7
1602920329,7
1602920332,7
1602920335,7
1602920338,7
1602920341,7
1602920344,7
1602920347,7
1602920350,7
1602920353,7
1602920356,7
1602920359,7
1602920362,7
1602920365,7
1602920368,7
1602920371,7
1602920374,7
1602920377,7
1602920380,7
1602920383,7
1602920386,7
1602920389,7
1602920392,7
1602920395,7
1602920398,7
1602920401,7
1602920404,7
1602920407,7
1602920410,7
1602920413,7
1602920416,7
1602920419,7
1602920422,7
1602920425,7
1602920428,7
1602920431,7
1602920434,7
1602920437,7
1602920440,7
1602920443,7
1602920446,7
1602920449,7
1602920452,7
1602920455,7
1602920458,7
1602920461,7
1602920464,7
1602920467,7
1602920470,7
1602920473,7
1602920476,7
1602920479,7
1602920482,7
1602920485,7
1602920488,7
1602920491,7
1602920494,7
1602920497,7
1602920500,7
1602920503,7
1602920506,7
1602920509,7
1602920512,7
1602920515,7
1602920518,7
1602920521,7
1602920524,7
1602920527,7
1602920530,7
1602920533,7
1602920536,7
1602920539,7
1602920542,7
1602920545,7
1602920548,7
1602920551,7
1602920554,7
1602920557,7
1602920560,7
1602920563,7
1602920566,7
1602920569,7
1602920572,7
1602920575,7
1602920578,7
1602920581,7
1602920584,7
1602920587,7
1602920590,7
1602920593,7
1602920596,7
1602920599,7
1602920602,7
1602920605,7
1602920608,7
1602920611,7
1602920614,7
1602920617,7
1602920620,7
1602920623,7
1602920626,7
1602920629,7
1602920632,7
1602920635,7
1602920638,7
1602920641,7
1602920644,7
1602920647,7
1602920650,7
1602920653,7
1602920656,7
1602920659,7
1602920662,7
1602920665,7
1602920668,7
1602920671,7
1602920674,7
1602920677,7
1602920680,7
1602920683,7
1602920686,7
1602920689,7
1602920692,7
1602920695,7
1602920698,7
1602920701,7
1602920704,7
1602920707,7
1602920710,7
1602920713,7
1602920716,7
1602920719,7
1602920722,7
1602920725,7
1602920728,7
1602920731,7
1602920734,7
1602920737,7
1602920740,7
1602920743,7
1602920746,7
1602920749,7
1602920752,7
1602920755,7
1602920758,7
1602920761,7
1602920764,7
1602920767,7
1602920770,7
1602920773,7
1602920776,7
1602920779,7
1602920782,7
1602920785,7
1602920788,7
1602920791,7
1602920794,7
1602920797,7
1602920800,7
1602920803,7
1602920806,7
1602920809,7
1602920812,7
1602920815,7
1602920818,7
1602920821,7
1602920824,7
1602920827,7
1602920830,7
1602920833,7
1602920836,7
1602920839,7
1602920842,7
1602920845,7
1602920848,7
1602920851,7
1602920854,7
1602920857,7
1602920860,7
1602920863,7
1602920866,7
1602920869,7
1602920872,7
1602920875,7
1602920878,7
1602920881,7
1602920884,7
1602920887,7
1602920890,7
1602920893,7
1602920896,7
1602920899,7
1602920902,7
1602920905,7
1602920908,7
1602920911,7
1602920914,7
1602920917,7
1602920920,7
1602920923,7
1602920926,7
1602920929,7
1602920932,7
1602920935,7
1602920938,7
1602920941,7
1602920944,7
1602920947,7
1602920950,7
1602920953,7
1602920956,7
1602920959,7
1602920962,7
1602920965,7
1602920968,7
1602920971,7
1602920974,7
1602920977,7
1602920980,7
1602920983,7
1602920986,7
1602920989,7
1602920992,7
1602920995,7
1602920998,7
1602921001,7
1602921004,7
1602921007,7
1602921010,7
1602921013,7
1602921016,7
1602921019,7
1602921022,7
1602921025,7
1602921028,7
1602921031,7
1602921034,7
1602921037,7
1602921040,7
1602921043,7
1602921046,7
1602921049,7
1602921052,7
1602921055,7
1602921058,7
1602921061,7
1602921064,7
1602921067,7
1602921070,7
1602921073,7
1602921076,7
1602921079,7
1602921082,7
1602921085,7
1602921088,7
1602921091,7
1602921094,7
1602921097,7
1602921100,7
1602921103,7
1602921106,7
1602921109,7
1602921112,7
1602921115,7
1602921118,7
1602921121,7
1602921124,7
1602921127,7
1602921130,7
1602921133,7
1602921136,7
1602921139,7
1602921142,7
1602921145,7
1602921148,7
1602921151,7
1602921154,7
1602921157,7
1602921160,7
1602921163,7
1602921166,7
1602921169,7
1602921172,7
1602921175,7
1602921178,7
1602921181,7
1602921184,7
1602921187,7
1602921190,7
1602921193,7
1602921196,7
1602921199,7
1602921202,7
1602921205,7
1602921208,7
1602921211,7
1602921214,7
1602921217,7
1602921220,7
1602921223,7
1602921226,7
1602921229,7
1602921232,7
1602921235,7
1602921238,7
1602921241,7
1602921244,7
1602921247,7
1602921250,7
1602921253,7
1602921256,7
1602921259,7
1602921262,7
1602921265,7
1602921268,7
1602921271,7
1602921274,7
1602921277,7
1602921280,7
1602921283,7
1602921286,7
1602921289,7
1602921292,7
1602921295,7
1602921298,7
1602921301,7
1602921304,7
1602921307,7
1602921310,7
1602921313,7
1602921316,7
1602921319,7
1602921322,7
1602921325,7
1602921328,7
1602921331,7
1602921334,7
1602921337,7
1602921340,7
1602921343,7
1602921346,7
1602921349,7
1602921352,7
1602921355,7
1602921358,7
1602921361,7
1602921364,7
1602921367,7
1602921370,7
1602921373,7
1602921376,7
1602921379,7
1602921382,7
1602921385,7
1602921388,7
1602921391,7
1602921394,7
1602921397,7
1602921400,7
1602921403,7
1602921406,7
1602921409,7
1602921412,7
1602921415,7
1602921418,7
1602921421,7
1602921424,7
1602921427,7
1602921430,7
1602921433,7
1602921436,7
1602921439,7
1602921442,7
1602921445,7
1602921448,7
1602921451,7
1602921454,7
1602921457,7
1602921460,7
1602921463,7
1602921466,7
1602921469,7
1602921472,7
1602921475,7
1602921478,7
1602921481,7
1602921484,7
1602921487,7
1602921490,7
1602921493,7
1602921496,7
1602921499,7
1602921502,7
1602921505,7
1602921508,7
1602921511,7
1602921514,7
1602921517,7
1602921520,7
1602921523,7
1602921526,7
1602921529,7
1602921532,7
1602921535,7
1602921538,7
1602921541,7
1602921544,7
1602921547,7
1602921550,7
1602921553,7
1602921556,7
1602921559,7
1602921562,7
1602921565,7
1602921568,7
1602921571,7
1602921574,7
1602921577,7
1602921580,7
1602921583,7
1602921586,7
1602921589,7
1602921592,7
1602921595,7
1602921598,7
1602921601,7
1602921604,7
1602921607,7
1602921610,7
1602921613,7
1602921616,7
1602921619,7
1602921622,7
1602921625,7
1602921628,7
1602921631,7
1602921634,7
1602921637,7
1602921640,7
1602921643,7
1602921646,7
1602921649,7
1602921652,7
1602921655,7
1602921658,7
1602921661,7
1602921664,7
1602921667,7
1602921670,7
1602921673,7
1602921676,7
1602921679,7
1602921682,7
1602921685,7
1602921688,7
1602921691,7
1602921694,7
1602921697,7
1602921700,7
1602921703,7
1602921706,7
1602921709,7
1602921712,7
1602921715,7
1602921718,7
1602921721,7
1602921724,7
1602921727,7
1602921730,7
1602921733,7
1602921736,7
1602921739,7
1602921742,7
1602921745,7
1602921748,7
1602921751,7
1602921754,7
1602921757,7
1602921760,7
1602921763,7
1602921766,7
1602921769,7
1602921772,7
1602921775,7
1602921778,7
1602921781,7
1602921784,7
1602921787,7
1602921790,7
1602921793,7
1602921796,7
1602921799,7
1602921802,7
1602921805,7
1602921808,7
1602921811,7
1602921814,7
1602921817,7
1602921820,7
1602921823,7
1602921826,7
1602921829,7
1602921832,7
1602921835,7
1602921838,7
1602921841,7
1602921844,7
1602921847,7
1602921850,7
1602921853,7
1602921856,7
1602921859,7
1602921862,7
1602921865,7
1602921868,7
1602921871,7
1602921874,7
1602921877,7
1602921880,7
1602921883,7
1602921886,7
1602921889,7
1602921892,7
1602921895,7
1602921898,7
1602921901,7
1602921904,7
1602921907,7
1602921910,7
1602921913,7
1602921916,7
1602921919,7
1602921922,7
1602921925,7
1602921928,7
1602921931,7
1602921934,7
1602921937,7
1602921940,7
1602921943,7
1602921946,7
1602921949,7
1602921952,7
1602921955,7
1602921958,7
1602921961,7
1602921964,7
1602921967,7
1602921970,7
1602921973,7
1602921976,7
1602921979,7
1602921982,7
1602921985,7
1602921988,7
1602921991,7
1602921994,7
1602921997,7
1602922000,7
1602922003,7
1602922006,7
1602922009,7
1602922012,7
1602922015,7
1602922018,7
1602922021,7
1602922024,7
1602922027,7
1602922030,7
1602922033,7
1602922036,7
1602922039,7
1602922042,7
1602922045,7
1602922048,7
1602922051,7
1602922054,7
1602922057,7
1602922060,7
1602922063,7
1602922066,7
1602922069,7
1602922072,7
1602922075,7
1602922078,7
1602922081,7
1602922084,7
1602922087,7
1602922090,7
1602922093,7
1602922096,7
1602922099,7
1602922102,7
1602922105,7
1602922108,7
1602922111,7
1602922114,7
1602922117,7
1602922120,7
1602922123,7
1602922126,7
1602922129,7
1602922132,7
1602922135,7
1602922138,7
1602922141,7
1602922144,7
1602922147,7
1602922150,7
1602922153,7
1602922156,7
1602922159,7
1602922162,7
1602922165,7
1602922168,7
1602922171,7
1602922174,7
1602922177,7
1602922180,7
1602922183,7
1602922186,7
1602922189,7
1602922192,7
1602922195,7
1602922198,7
1602922201,7
1602922204,7
1602922207,7
1602922210,7
1602922213,7
1602922216,7
1602922219,7
1602922222,7
1602922225,7
1602922228,7
1602922231,7
1602922234,7
1602922237,7
1602922240,7
1602922243,7
1602922246,7
1602922249,7
1602922252,7
1602922255,7
1602922258,7
1602922261,7
1602922264,7
1602922267,7
1602922270,7
1602922273,7
1602922276,7
1602922279,7
1602922282,7
1602922285,7
1602922288,7
1602922291,7
1602922294,7
1602922297,7
1602922300,7
1602922303,7
1602922306,7
1602922309,7
1602922312,7
1602922315,7
1602922318,7
1602922321,7
1602922324,7
1602922327,7
1602922330,7
1602922333,7
1602922336,7
1602922339,7
1602922342,7
1602922345,7
1602922348,7
1602922351,7
1602922354,7
1602922357,7
1602922360,7
1602922363,7
1602922366,7
1602922369,7
1602922372,7
1602922375,7
1602922378,7
1602922381,7
1602922384,7
1602922387,7
1602922390,7
1602922393,7
1602922396,7
1602922399,7
1602922402,7
1602922405,7
1602922408,7
1602922411,7
1602922414,7
1602922417,7
1602922420,7
1602922423,7
1602922426,7
1602922429,7
1602922432,7
1602922435,7
1602922438,7
1602922441,7
1602922444,7
1602922447,7
1602922450,7
1602922453,7
1602922456,7
1602922459,7
1602922462,7
1602922465,7
1602922468,7
1602922471,7
1602922474,7
1602922477,7
1602922480,7
1602922483,7
1602922486,7
1602922489,7
1602922492,7
1602922495,7
1602922498,7
1602922501,7
1602922504,7
1602922507,7
1602922510,7
1602922513,7
1602922516,7
1602922519,7
1602922522,7
